,Tension fotodiodo [V],Tiempo [s],Datos hasta tiempo,Duracion [s],Frecuencia de sampleo [Hz]
68287,4.707255584424451,,,,
68288,4.693440000080243,,,,
68289,4.690150575257856,,,,
68290,4.731597328624483,,,,
68291,4.705281929509208,,,,
68292,4.757912728272135,,,,
68293,4.751991763304846,,,,
68294,4.769096773284311,,,,
68295,4.783570243443959,,,,
68296,4.795412173695641,,,,
68297,4.805609391499892,,,,
68298,4.813832954304373,,,,
68299,4.84179306823569,,,,
68300,4.860542792039673,,,,
68301,4.873371550591711,,,,
68302,4.895739642737793,,,,
68303,4.904950033736994,,,,
68304,4.931923322052395,,,,
68305,4.9431073685977776,,,,
68306,4.96152815136208,,,,
68307,4.969751715184341,,,,
68308,4.989817211139854,,,,
68309,5.0138300182039925,,,,
68310,5.027974548611972,,,,
68311,5.042776964330089,,,,
68312,5.059881978272223,,,,
68313,5.0572504376501195,,,,
68314,5.083565844127461,,,,
68315,5.113499619690268,,,,
68316,5.125012610489127,,,,
68317,5.144091281198658,,,,
68318,5.164485722638013,,,,
68319,5.178301312198131,,,,
68320,5.183893336589469,,,,
68321,5.206919319654795,,,,
68322,5.212511344181049,,,,
68323,5.2283005900450945,,,,
68324,5.227971647420772,,,,
68325,5.2440898361206285,,,,
68326,5.2687605335385355,,,,
68327,5.282247181680118,,,,
68328,5.2845497801588825,,,,
68329,5.2848787227990766,,,,
68330,5.300996912282363,,,,
68331,5.288826034488649,,,,
68332,5.316457216690534,,,,
68333,5.332904349265962,,,,
68334,5.350338310051425,,,,
68335,5.343101571580203,,,,
68336,5.353956679304076,,,,
68337,5.357575048568097,,,,
68338,5.373035353733538,,,,
68339,5.369745927085169,,,,
68340,5.387179888429056,,,,
68341,5.3595487045350865,,,,
68342,5.4006665379526995,,,,
68343,5.386193060421376,,,,
68344,5.396061340536489,,,,
68345,5.396719225880525,,,,
68346,5.39770605389729,,,,
68347,5.398363939242272,,,,
68348,5.3927719138219885,,,,
68349,5.401982308646456,,,,
68350,5.389811429787032,,,,
68351,5.3927719138219885,,,,
68352,5.389811429787032,,,,
68353,5.387837773767983,,,,
68354,5.3769826657240305,,,,
68355,5.375337952393008,,,,
68356,5.370074869749581,,,,
68357,5.373035353733538,,,,
68358,5.35987764719658,,,,
68359,5.3470488834679655,,,,
68360,5.349022539416914,,,,
68361,5.345404170179756,,,,
68362,5.34178580095395,,,,
68363,5.325667610903985,,,,
68364,5.32435184029758,,,,
68365,5.299352199059559,,,,
68366,5.326325496207749,,,,
68367,5.265800049820963,,,,
68368,5.300996912282363,,,,
68369,5.27204995990018,,,,
68370,5.24770820504279,,,,
68371,5.24277406560624,,,,
68372,5.220734909708888,,,,
68373,5.211195573701905,,,,
68374,5.202972008240408,,,,
68375,5.186853820101413,,,,
68376,5.160538411364523,,,,
68377,5.162183124393557,,,,
68378,5.130275692033882,,,,
68379,5.130604634631195,,,,
68380,5.112512791912631,,,,
68381,5.085210557051237,,,,
68382,5.067118715012345,,,,
68383,5.045737447495219,,,,
68384,5.060210920850386,,,,
68385,5.026658778334581,,,,
68386,5.011198477680953,,,,
68387,4.995080292100165,,,,
68388,4.9756726811701535,,,,
68389,4.970080657738366,,,,
68390,4.949028334456552,,,,
68391,4.92962072424667,,,,
68392,4.917120907661028,,,,
68393,4.896397527806926,,,,
68394,4.883239826489589,,,,
68395,4.86251644719306,,,,
68396,4.859884906989227,,,,
68397,4.834227390287868,,,,
68398,4.818109206983596,,,,
68399,4.7911359210921685,,,,
68400,4.795412173695641,,,,
68401,4.775675623336729,,,,
68402,4.763833693266522,,,,
68403,4.7575837857732415,,,,
68404,4.7283079037060185,,,,
68405,4.7098871243160785,,,,
68406,4.708900296856097,,,,
68407,4.692782115115106,,,,
68408,4.688176920368383,,,,
68409,4.6612036371758,,,,
68410,4.651006420502821,,,,
68411,4.637848721686058,,,,
68412,4.627651505192842,,,,
68413,4.639164491561856,,,,
68414,4.629625159991872,,,,
68415,4.620414770954789,,,,
68416,4.6000203383134926,,,,
68417,4.597388798640522,,,,
68418,4.593770431598639,,,,
68419,4.578310136166073,,,,
68420,4.580941675801591,,,,
68421,4.5707444597426585,,,,
68422,4.557915704165334,,,,
68423,4.553968394781475,,,,
68424,4.560547243760986,,,,
68425,4.550350027856405,,,,
68426,4.548376373174086,,,,
68427,4.549034258067872,,,,
68428,4.576994366350247,,,,
68429,4.53258713581912,,,,
68430,4.542455409144406,,,,
68431,4.545415891156007,,,,
68432,4.5401528120287455,,,,
68433,4.536205502696717,,,,
68434,4.54377117892654,,,,
68435,4.57567859653571,,,,
68436,4.553968394781475,,,,
68437,4.5526526249894195,,,,
68438,4.567783977675512,,,,
68439,4.5595604164120145,,,,
68440,4.575020711628924,,,,
68441,4.567126092772585,,,,
68442,4.583902157897713,,,,
68443,4.585217927720307,,,,
68444,4.596401971264494,,,,
68445,4.610875439519255,,,,
68446,4.609559669671433,,,,
68447,4.626664677794427,,,,
68448,4.627651505192842,,,,
68449,4.640809203908439,,,,
68450,4.65988786727809,,,,
68451,4.667124601731729,,,,
68452,4.676334991093815,,,,
68453,4.697716252361685,,,,
68454,4.702650389626848,,,,
68455,4.716465974068337,,,,
68456,4.72797896121463,,,,
68457,4.729952616164211,,,,
68458,4.768438888280914,,,,
68459,4.772057255803746,,,,
68460,4.777649278359,,,,
68461,4.795412173695641,,,,
68462,4.808898816615344,,,,
68463,4.821727574646425,,,,
68464,4.828964310002851,,,,
68465,4.852648171456862,,,,
68466,4.889489734598183,,,,
68467,4.887516079402646,,,,
68468,4.905278976273928,,,,
68469,4.9243576435638055,,,,
68470,4.9506730472001,,,,
68471,4.959225553501613,,,,
68472,4.96876488752279,,,,
68473,4.9756726811701535,,,,
68474,5.008237994599269,,,,
68475,5.031263974311635,,,,
68476,5.0368559980213465,,,,
68477,5.043763792051001,,,,
68478,5.082250073790047,,,,
68479,5.083236901542974,,,,
68480,5.095736719816308,,,,
68481,5.114157504875809,,,,
68482,5.115473275247967,,,,
68483,5.138828199593311,,,,
68484,5.158893698337754,,,,
68485,5.172709287833071,,,,
68486,5.185209107038311,,,,
68487,5.198695754222999,,,,
68488,5.218103368733751,,,,
68489,5.23849781144465,,,,
68490,5.2440898361206285,,,,
68491,5.261523795575466,,,,
68492,5.2628395661108796,,,,
68493,5.288826034488649,,,,
68494,5.3036284534436895,,,,
68495,5.299681141703934,,,,
68496,5.316786159339753,,,,
68497,5.308562593137238,,,,
68498,5.324680782949041,,,,
68499,5.3463909981524,,,,
68500,5.353956679304076,,,,
68501,5.342772628923499,,,,
68502,5.3470488834679655,,,,
68503,5.366127557782845,,,,
68504,5.373035353733538,,,,
68505,5.378627379057413,,,,
68506,5.373035353733538,,,,
68507,5.3891535444469705,,,,
68508,5.391127200468289,,,,
68509,5.393429799164132,,,,
68510,5.396061340536489,,,,
68511,5.390798257797832,,,,
68512,5.392114028480226,,,,
68513,5.390469315127471,,,,
68514,5.376653723057638,,,,
68515,5.396719225880525,,,,
68516,5.393429799164132,,,,
68517,5.404942792712956,,,,
68518,5.375666895059024,,,,
68519,5.388495659107288,,,,
68520,5.375995837725134,,,,
68521,5.3865220030905085,,,,
68522,5.37073275507869,,,,
68523,5.364482844467376,,,,
68524,5.35889081921238,,,,
68525,5.340470030329197,,,,
68526,5.365469672456375,,,,
68527,5.326325496207749,,,,
68528,5.321391356438633,,,,
68529,5.325009725600595,,,,
68530,5.2806024684837825,,,,
68531,5.2861944933607825,,,,
68532,5.2848787227990766,,,,
68533,5.26547110718614,,,,
68534,5.265800049820963,,,,
68535,5.282247181680118,,,,
68536,5.238168868817479,,,,
68537,5.218432311355322,,,,
68538,5.214813942523075,,,,
68539,5.201656237771869,,,,
68540,5.177643426977349,,,,
68541,5.161196296575865,,,,
68542,5.150670133237864,,,,
68543,5.131591462423674,,,,
68544,5.13224934761911,,,,
68545,5.101328743822515,,,,
68546,5.083565844127461,,,,
68547,5.073697566631652,,,,
68548,5.053961011880483,,,,
68549,5.034882342591471,,,,
68550,5.035540227734409,,,,
68551,5.024356180352544,,,,
68552,4.98192258974146,,,,
68553,4.9802778769564755,,,,
68554,4.967778059862026,,,,
68555,4.954620357793486,,,,
68556,4.925673413732444,,,,
68557,4.891792332330218,,,,
68558,4.890147619664049,,,,
68559,4.87205578047782,,,,
68560,4.853963941550584,,,,
68561,4.8378457579964325,,,,
68562,4.835543160362519,,,,
68563,4.823043344708177,,,,
68564,4.793767461154158,,,,
68565,4.772057255803746,,,,
68566,4.7536364757930425,,,,
68567,4.775017738329977,,,,
68568,4.742452430914463,,,,
68569,4.729623673672407,,,,
68570,4.708571354369602,,,,
68571,4.695413654977636,,,,
68572,4.694755770011509,,,,
68573,4.695742597460824,,,,
68574,4.660216809752394,,,,
68575,4.6559405575928245,,,,
68576,4.639164491561856,,,,
68577,4.634559297002272,,,,
68578,4.60462553275365,,,,
68579,4.616796403850516,,,,
68580,4.601665050611727,,,,
68581,4.598046683558279,,,,
68582,4.597059856181766,,,,
68583,4.588836294739096,,,,
68584,4.5773233088040834,,,,
68585,4.573704941816318,,,,
68586,4.559231473962519,,,,
68587,4.55824464661451,,,,
68588,4.558573589063766,,,,
68589,4.553310509885287,,,,
68590,4.557915704165334,,,,
68591,4.551007912751152,,,,
68592,4.5638366682627725,,,,
68593,4.52896876895117,,,,
68594,4.559889358861592,,,,
68595,4.543113294035313,,,,
68596,4.553968394781475,,,,
68597,4.543442236480886,,,,
68598,4.546402718494647,,,,
68599,4.5358765602529,,,,
68600,4.550021085409152,,,,
68601,4.552981567437314,,,,
68602,4.537850214916999,,,,
68603,4.554955222126359,,,,
68604,4.5704155172904315,,,,
68605,4.558902531513102,,,,
68606,4.583573215442265,,,,
68607,4.577981193711996,,,,
68608,4.605283417674968,,,,
68609,4.59837562601728,,,,
68610,4.60594130259661,,,,
68611,4.621730540813327,,,,
68612,4.629954102458662,,,,
68613,4.643440743667217,,,,
68614,4.65265113286411,,,,
68615,4.658243154907796,,,,
68616,4.6710719114504515,,,,
68617,4.670085084019663,,,,
68618,4.702321447141926,,,,
68619,4.713834434163456,,,,
68620,4.719097513978525,,,,
68621,4.737518293498684,,,,
68622,4.733242041086834,,,,
68623,4.7539654182909326,,,,
68624,4.772057255803746,,,,
68625,4.783899185949478,,,,
68626,4.799359483803797,,,,
68627,4.807254104056561,,,,
68628,4.820740747101,,,,
68629,4.847714033617557,,,,
68630,4.863503274770906,,,,
68631,4.8588980794142,,,,
68632,4.9342259198623655,,,,
68633,4.901331665836398,,,,
68634,4.91909456290309,,,,
68635,4.936199575131435,,,,
68636,4.9506730472001,,,,
68637,4.965146519437158,,,,
68638,4.981264704627203,,,,
68639,5.026000893196414,,,,
68640,5.001659143332144,,,,
68641,5.054289954457047,,,,
68642,5.048697930667529,,,,
68643,5.071394968560843,,,,
68644,5.083236901542974,,,,
68645,5.103631341950242,,,,
68646,5.1049471123109145,,,,
68647,5.144091281198658,,,,
68648,5.142117625593944,,,,
68649,5.161525239181672,,,,
68650,5.181590738307499,,,,
68651,5.206590377036427,,,,
68652,5.209221917985934,,,,
68653,5.2283005900450945,,,,
68654,5.236853098309716,,,,
68655,5.236195213056386,,,,
68656,5.253629172394014,,,,
68657,5.266786877725989,,,,
68658,5.292773346191589,,,,
68659,5.294089116762209,,,,
68660,5.304286338734952,,,,
68661,5.2986943137710885,,,,
68662,5.318101929937566,,,,
68663,5.322378184390774,,,,
68664,5.337509546428986,,,,
68665,5.353298793984567,,,,
68666,5.339812145017383,,,,
68667,5.37237746840311,,,,
68668,5.363496016479224,,,,
68669,5.382245748399161,,,,
68670,5.367114385773259,,,,
68671,5.377969493723778,,,,
68672,5.3743511243955275,,,,
68673,5.387179888429056,,,,
68674,5.393100856493013,,,,
68675,5.410205875516818,,,,
68676,5.387837773767983,,,,
68677,5.395403455192832,,,,
68678,5.415140015667513,,,,
68679,5.425995124074331,,,,
68680,5.393429799164132,,,,
68681,5.39244297115106,,,,
68682,5.39244297115106,,,,
68683,5.37468006706126,,,,
68684,5.373693239064345,,,,
68685,5.373364296398894,,,,
68686,5.390469315127471,,,,
68687,5.369088041756626,,,,
68688,5.3565882205858735,,,,
68689,5.351983023346675,,,,
68690,5.339812145017383,,,,
68691,5.350996195369243,,,,
68692,5.32435184029758,,,,
68693,5.332575406612162,,,,
68694,5.31185201961125,,,,
68695,5.2960627726209255,,,,
68696,5.286852378642192,,,,
68697,5.294418059405095,,,,
68698,5.258892254509075,,,,
68699,5.267115820361182,,,,
68700,5.253958115025513,,,,
68701,5.229287417918614,,,,
68702,5.228629532669509,,,,
68703,5.222050680198656,,,,
68704,5.1921169019186415,,,,
68705,5.19672209852786,,,,
68706,5.152972731460131,,,,
68707,5.153301674063675,,,,
68708,5.1243547252976525,,,,
68709,5.133236175412941,,,,
68710,5.091131523595324,,,,
68711,5.102973456770443,,,,
68712,5.072381796304941,,,,
68713,5.046724275218524,,,,
68714,5.043105906903637,,,,
68715,5.024356180352544,,,,
68716,5.008237994599269,,,,
68717,4.995409234660929,,,,
68718,4.970738542846678,,,,
68719,4.949028334456552,,,,
68720,4.942120540957385,,,,
68721,4.933896977317824,,,,
68722,4.910213114338296,,,,
68723,4.883897711552192,,,,
68724,4.883897711552192,,,,
68725,4.850674516318839,,,,
68726,4.8335695052510514,,,,
68727,4.833898447769417,,,,
68728,4.807911989079821,,,,
68729,4.788175438528872,,,,
68730,4.744755028381579,,,,
68731,4.7664652332727355,,,,
68732,4.757912728272135,,,,
68733,4.74113666093509,,,,
68734,4.714163376651276,,,,
68735,4.702650389626848,,,,
68736,4.694426827528568,,,,
68737,4.68587432300108,,,,
68738,4.6766639335722235,,,,
68739,4.670085084019663,,,,
68740,4.645085456019106,,,,
68741,4.653309017809198,,,,
68742,4.623704195603571,,,,
68743,4.6332435271310395,,,,
68744,4.618770058633447,,,,
68745,4.619099001097553,,,,
68746,4.583573215442265,,,,
68747,4.57436282672246,,,,
68748,4.577652251257999,,,,
68749,4.592125719310105,,,,
68750,4.546402718494647,,,,
68751,4.5710734021949655,,,,
68752,4.553310509885287,,,,
68753,4.553639452333341,,,,
68754,4.573375999363367,,,,
68755,4.5404817544736,,,,
68756,4.550021085409152,,,,
68757,4.541468581808643,,,,
68758,4.541797524253817,,,,
68759,4.534231848035013,,,,
68760,4.5368633875845905,,,,
68761,4.543442236480886,,,,
68762,4.533573963148417,,,,
68763,4.537192330028647,,,,
68764,4.551007912751152,,,,
68765,4.548376373174086,,,,
68766,4.564823495614872,,,,
68767,4.548047430727313,,,,
68768,4.569428689934234,,,,
68769,4.569428689934234,,,,
68770,4.5704155172904315,,,,
68771,4.582257445621284,,,,
68772,4.57896802107447,,,,
68773,4.602322935531588,,,,
68774,4.583244272986899,,,,
68775,4.595086201430919,,,,
68776,4.613835921681599,,,,
68777,4.62633573532845,,,,
68778,4.632585642195912,,,,
68779,4.634888239470284,,,,
68780,4.618441116169421,,,,
68781,4.663506234499948,,,,
68782,4.675019221181001,,,,
68783,4.681598070758229,,,,
68784,4.745083970877215,,,,
68785,4.714163376651276,,,,
68786,4.718110686511582,,,,
68787,4.737518293498684,,,,
68788,4.7480444533416915,,,,
68789,4.778307163367097,,,,
68790,4.781925530917628,,,,
68791,4.803964678945333,,,,
68792,4.809885644151628,,,,
68793,4.808240931591577,,,,
68794,4.837187872957746,,,,
68795,4.843108838318166,,,,
68796,4.884884539146741,,,,
68797,4.8931081024647,,,,
68798,4.91777879274137,,,,
68799,4.932910149684719,,,,
68800,4.947054679167166,,,,
68801,4.963830749226817,,,,
68802,4.9786331641736785,,,,
68803,4.989488268580581,,,,
68804,5.004948568961311,,,,
68805,5.020408869536256,,,,
68806,5.041461194036778,,,,
68807,5.067776600172673,,,,
68808,5.073697566631652,,,,
68809,5.080934303454062,,,,
68810,5.09409200687823,,,,
68811,5.118762701184654,,,,
68812,5.138828199593311,,,,
68813,5.153630616667307,,,,
68814,5.173367173051128,,,,
68815,5.17698554175693,,,,
68816,5.190143246234447,,,,
68817,5.19803786899092,,,,
68818,5.220734909708888,,,,
68819,5.233563672046744,,,,
68820,5.25724754134558,,,,
68821,5.2338926146726275,,,,
68822,5.2582343692434,,,,
68823,5.2687605335385355,,,,
68824,5.285865550720216,,,,
68825,5.2970496005515395,,,,
68826,5.315141446094587,,,,
68827,5.315470388743433,,,,
68828,5.322378184390774,,,,
68829,5.3338911772279225,,,,
68830,5.350009367392657,,,,
68831,5.351983023346675,,,,
68832,5.362509188491919,,,,
68833,5.358561876551169,,,,
68834,5.369088041756626,,,,
68835,5.37237746840311,,,,
68836,5.366785443109693,,,,
68837,5.378298436390548,,,,
68838,5.3881667164375875,,,,
68839,5.394087684506653,,,,
68840,5.382245748399161,,,,
68841,5.382245748399161,,,,
68842,5.396719225880525,,,,
68843,5.377311608390519,,,,
68844,5.388495659107288,,,,
68845,5.377311608390519,,,,
68846,5.3891535444469705,,,,
68847,5.387837773767983,,,,
68848,5.373035353733538,,,,
68849,5.378627379057413,,,,
68850,5.380929977728113,,,,
68851,5.375009009727087,,,,
68852,5.357246105907262,,,,
68853,5.3674433284369165,,,,
68854,5.345075227522396,,,,
68855,5.334549062536364,,,,
68856,5.3470488834679655,,,,
68857,5.332904349265962,,,,
68858,5.318759815237032,,,,
68859,5.306259994610975,,,,
68860,5.294418059405095,,,,
68861,5.29014180505481,,,,
68862,5.270076304082083,,,,
68863,5.282247181680118,,,,
68864,5.2750104436335725,,,,
68865,5.249352918192912,,,,
68866,5.235537327803423,,,,
68867,5.213827114661657,,,,
68868,5.20001152468825,,,,
68869,5.199682582071801,,,,
68870,5.163498894818416,,,,
68871,5.167117263494261,,,,
68872,5.149025420224673,,,,
68873,5.142775510795154,,,,
68874,5.119420586373069,,,,
68875,5.108236538218873,,,,
68876,5.081921131205918,,,,
68877,5.0641582317952745,,,,
68878,5.046395332644,,,,
68879,5.068434485333357,,,,
68880,5.085210557051237,,,,
68881,4.995409234660929,,,,
68882,4.978304221617382,,,,
68883,4.966462289648893,,,,
68884,4.947383621715179,,,,
68885,4.9381732304036285,,,,
68886,4.92304187339655,,,,
68887,4.9164630225810315,,,,
68888,4.8822529988963295,,,,
68889,4.868766355199086,,,,
68890,4.866792700035954,,,,
68891,4.835872102881395,,,,
68892,4.851332401364506,,,,
68893,4.817122379440968,,,,
68894,4.806267276522306,,,,
68895,4.781925530917628,,,,
68896,4.757912728272135,,,,
68897,4.752649648299874,,,,
68898,4.737518293498684,,,,
68899,4.729952616164211,,,,
68900,4.7079134693968605,,,,
68901,4.69870307981323,,,,
68902,4.685545380520367,,,,
68903,4.679953358360836,,,,
68904,4.669098256589612,,,,
68905,4.655611615119584,,,,
68906,4.634888239470284,,,,
68907,4.6260067928625555,,,,
68908,4.631927757261111,,,,
68909,4.627651505192842,,,,
68910,4.605283417674968,,,,
68911,4.593770431598639,,,,
68912,4.587520524912952,,,,
68913,4.5829153305316135,,,,
68914,4.5608761862108045,,,,
68915,4.5710734021949655,,,,
68916,4.5799548484376675,,,,
68917,4.559889358861592,,,,
68918,4.547060603387473,,,,
68919,4.554626279677984,,,,
68920,4.559889358861592,,,,
68921,4.557915704165334,,,,
68922,4.540810696918534,,,,
68923,4.537850214916999,,,,
68924,4.535547617809163,,,,
68925,4.542126466699072,,,,
68926,4.550021085409152,,,,
68927,4.54673166094102,,,,
68928,4.540810696918534,,,,
68929,4.552323682541606,,,,
68930,4.549034258067872,,,,
68931,4.549363200514885,,,,
68932,4.54771848828062,,,,
68933,4.562849840911394,,,,
68934,4.560547243760986,,,,
68935,4.561863013560737,,,,
68936,4.567783977675512,,,,
68937,4.587520524912952,,,,
68938,4.598704568476361,,,,
68939,4.597059856181766,,,,
68940,4.6098886121332665,,,,
68941,4.60594130259661,,,,
68942,4.623046310673165,,,,
68943,4.6404802614389595,,,,
68944,4.655282672646427,,,,
68945,4.644098628607727,,,,
68946,4.673703451269504,,,,
68947,4.673703451269504,,,,
68948,4.698374137329299,,,,
68949,4.712189721725599,,,,
68950,4.712518664213005,,,,
68951,4.743768200895173,,,,
68952,4.729294731180685,,,,
68953,4.753307533295236,,,,
68954,4.7799518758888055,,,,
68955,4.797385828748201,,,,
68956,4.782583415927909,,,,
68957,4.809227759127354,,,,
68958,4.82797748245183,,,,
68959,4.851332401364506,,,,
68960,4.8677795276171345,,,,
68961,4.884226654083623,,,,
68962,4.903305321053613,,,,
68963,4.889160792065378,,,,
68964,4.917120907661028,,,,
68965,4.939489000586825,,,,
68966,4.960870266258653,,,,
68967,4.966791232202045,,,,
68968,4.999027602835137,,,,
68969,5.008895879727916,,,,
68970,5.037842825737479,,,,
68971,5.037513883165347,,,,
68972,5.067118715012345,,,,
